1000000000 1000000000 100000
601724451 0 601724451 1000000000
0 824707800 1000000000 824707800
0 141198551 1000000000 141198551
0 296984086 1000000000 296984086
0 120686028 1000000000 120686028
95591766 0 95591766 1000000000
0 884348069 1000000000 884348069
0 94869592 1000000000 94869592
784365233 0 784365233 1000000000
0 126122770 1000000000 126122770
0 452877181 1000000000 452877181
734183793 0 734183793 1000000000
75379958 0 75379958 1000000000
480058147 0 480058147 1000000000
0 546624859 1000000000 546624859
209861553 0 209861553 1000000000
0 32999192 1000000000 32999192
0 272170657 1000000000 272170657
0 814269031 1000000000 814269031
0 989906540 1000000000 989906540
793344151 0 793344151 1000000000
18010357 0 18010357 1000000000
0 880336917 1000000000 880336917
0 43034669 1000000000 43034669
0 681152324 1000000000 681152324
403917004 0 403917004 1000000000
0 203104883 1000000000 203104883
0 157200672 1000000000 157200672
185425412 0 185425412 1000000000
893076278 0 893076278 1000000000
90652097 0 90652097 1000000000
0 153380914 1000000000 153380914
0 282995576 1000000000 282995576
0 386770261 1000000000 386770261
0 833325264 1000000000 833325264
0 845827074 1000000000 845827074
146393752 0 146393752 1000000000
887056544 0 887056544 1000000000
443948369 0 443948369 1000000000
0 172500151 1000000000 172500151
419789113 0 419789113 1000000000
49795860 0 49795860 1000000000
0 778293050 1000000000 778293050
879307474 0 879307474 1000000000
0 660489647 1000000000 660489647
0 288322331 1000000000 288322331
396412922 0 396412922 1000000000
293911009 0 293911009 1000000000
204278954 0 204278954 1000000000
29675739 0 29675739 1000000000
649482682 0 649482682 1000000000
847297695 0 847297695 1000000000
0 969262967 1000000000 969262967
0 400237710 1000000000 400237710
379173505 0 379173505 1000000000
0 661075399 1000000000 661075399
0 801814352 1000000000 801814352
0 748114512 1000000000 748114512
312203117 0 312203117 1000000000
73539601 0 73539601 1000000000
0 578846392 1000000000 578846392
773211479 0 773211479 1000000000
0 286282474 1000000000 286282474
806783000 0 806783000 1000000000
0 617604745 1000000000 617604745
0 821076997 1000000000 821076997
0 902569249 1000000000 902569249
856213041 0 856213041 1000000000
0 559254325 1000000000 559254325
0 865316486 1000000000 865316486
689604503 0 689604503 1000000000
86539493 0 86539493 1000000000
0 845319542 1000000000 845319542
0 169668557 1000000000 169668557
251643164 0 251643164 1000000000
0 825987267 1000000000 825987267
43378450 0 43378450 1000000000
0 436816926 1000000000 436816926
0 347811196 1000000000 347811196
0 252135787 1000000000 252135787
0 54503130 1000000000 54503130
0 188790133 1000000000 188790133
644905246 0 644905246 1000000000
263753765 0 263753765 1000000000
411314303 0 411314303 1000000000
473784050 0 473784050 1000000000
156612980 0 156612980 1000000000
727104481 0 727104481 1000000000
370055964 0 370055964 1000000000
51560203 0 51560203 1000000000
0 473613294 1000000000 473613294
0 472847374 1000000000 472847374
0 277854610 1000000000 277854610
549281831 0 549281831 1000000000
0 218473683 1000000000 218473683
0 633542957 1000000000 633542957
317665821 0 317665821 1000000000
0 336647978 1000000000 336647978
367053688 0 367053688 1000000000
0 135482086 1000000000 135482086
0 132543447 1000000000 132543447
349575434 0 349575434 1000000000
386942615 0 386942615 1000000000
335672035 0 335672035 1000000000
0 4952111 1000000000 4952111
0 544431121 1000000000 544431121
530068346 0 530068346 1000000000
892196028 0 892196028 1000000000
260015331 0 260015331 1000000000
0 360710165 1000000000 360710165
583005415 0 583005415 1000000000
0 808142480 1000000000 808142480
671999841 0 671999841 1000000000
0 419103951 1000000000 419103951
0 380255277 1000000000 380255277
0 670265589 1000000000 670265589
769894024 0 769894024 1000000000
0 153145292 1000000000 153145292
0 865231682 1000000000 865231682
747695571 0 747695571 1000000000
686604600 0 686604600 1000000000
0 26967730 1000000000 26967730
0 111299214 1000000000 111299214
0 248015148 1000000000 248015148
0 702059609 1000000000 702059609
130398868 0 130398868 1000000000
0 312059284 1000000000 312059284
905312308 0 905312308 1000000000
153649112 0 153649112 1000000000
142702517 0 142702517 1000000000
0 557280527 1000000000 557280527
0 283430966 1000000000 283430966
0 190405109 1000000000 190405109
602915025 0 602915025 1000000000
0 823326312 1000000000 823326312
0 289936336 1000000000 289936336
0 421455347 1000000000 421455347
413915194 0 413915194 1000000000
657880402 0 657880402 1000000000
0 957255999 1000000000 957255999
0 742990637 1000000000 742990637
0 46856505 1000000000 46856505
120615635 0 120615635 1000000000
0 906506795 1000000000 906506795
421546335 0 421546335 1000000000
862398736 0 862398736 1000000000
0 185863094 1000000000 185863094
740248793 0 740248793 1000000000
927072791 0 927072791 1000000000
452001112 0 452001112 1000000000
0 283174503 1000000000 283174503
513936006 0 513936006 1000000000
51647275 0 51647275 1000000000
184065246 0 184065246 1000000000
0 750208060 1000000000 750208060
0 138052321 1000000000 138052321
0 740259402 1000000000 740259402
782532396 0 782532396 1000000000
211241991 0 211241991 1000000000
908648166 0 908648166 1000000000
189932034 0 189932034 1000000000
857787062 0 857787062 1000000000
0 218180601 1000000000 218180601
110677928 0 110677928 1000000000
40393740 0 40393740 1000000000
0 659406871 1000000000 659406871
82519896 0 82519896 1000000000
0 367330735 1000000000 367330735
0 524052225 1000000000 524052225
0 992331854 1000000000 992331854
0 757864749 1000000000 757864749
498137264 0 498137264 1000000000
72149324 0 72149324 1000000000
758849349 0 758849349 1000000000
0 814719316 1000000000 814719316
435598871 0 435598871 1000000000
153840096 0 153840096 1000000000
0 158238022 1000000000 158238022
0 261297886 1000000000 261297886
333393205 0 333393205 1000000000
0 509480530 1000000000 509480530
88450514 0 88450514 1000000000
0 737708151 1000000000 737708151
0 444891851 1000000000 444891851
206136526 0 206136526 1000000000
0 20353394 1000000000 20353394
944613538 0 944613538 1000000000
42387304 0 42387304 1000000000
0 325580262 1000000000 325580262
192553453 0 192553453 1000000000
0 664609599 1000000000 664609599
0 927693818 1000000000 927693818
0 261833088 1000000000 261833088
470472466 0 470472466 1000000000
86180549 0 86180549 1000000000
250122570 0 250122570 1000000000
437699631 0 437699631 1000000000
439063036 0 439063036 1000000000
0 609263347 1000000000 609263347
0 669490511 1000000000 669490511
780557750 0 780557750 1000000000
758239513 0 758239513 1000000000
521545699 0 521545699 1000000000
852100746 0 852100746 1000000000
369046354 0 369046354 1000000000
187476128 0 187476128 1000000000
806878574 0 806878574 1000000000
0 356543938 1000000000 356543938
182665863 0 182665863 1000000000
127083676 0 127083676 1000000000
604124117 0 604124117 1000000000
28371264 0 28371264 1000000000
0 1412519 1000000000 1412519
3365632 0 3365632 1000000000
0 243494991 1000000000 243494991
261512832 0 261512832 1000000000
0 710577524 1000000000 710577524
0 475292436 1000000000 475292436
41484005 0 41484005 1000000000
938975652 0 938975652 1000000000
636597412 0 636597412 1000000000
952100029 0 952100029 1000000000
0 635127269 1000000000 635127269
690734884 0 690734884 1000000000
0 340426072 1000000000 340426072
90717776 0 90717776 1000000000
855404146 0 855404146 1000000000
670123741 0 670123741 1000000000
0 47618956 1000000000 47618956
138243240 0 138243240 1000000000
860466775 0 860466775 1000000000
438882668 0 438882668 1000000000
0 774427103 1000000000 774427103
924674636 0 924674636 1000000000
503273523 0 503273523 1000000000
465645985 0 465645985 1000000000
680001467 0 680001467 1000000000
0 842451266 1000000000 842451266
903079230 0 903079230 1000000000
0 315233597 1000000000 315233597
0 809919204 1000000000 809919204
536063523 0 536063523 1000000000
0 322470669 1000000000 322470669
186603763 0 186603763 1000000000
194036076 0 194036076 1000000000
170566406 0 170566406 1000000000
0 547291863 1000000000 547291863
871275303 0 871275303 1000000000
0 904194807 1000000000 904194807
0 838522494 1000000000 838522494
770819532 0 770819532 1000000000
555270527 0 555270527 1000000000
0 708993996 1000000000 708993996
113541253 0 113541253 1000000000
0 959070282 1000000000 959070282
219259191 0 219259191 1000000000
0 392022884 1000000000 392022884
828351485 0 828351485 1000000000
574938084 0 574938084 1000000000
0 543167268 1000000000 543167268
914745897 0 914745897 1000000000
905572859 0 905572859 1000000000
204731264 0 204731264 1000000000
49041254 0 49041254 1000000000
0 950830143 1000000000 950830143
628492063 0 628492063 1000000000
984844157 0 984844157 1000000000
380212382 0 380212382 1000000000
253631425 0 253631425 1000000000
0 788581017 1000000000 788581017
0 812393996 1000000000 812393996
0 235558814 1000000000 235558814
795252240 0 795252240 1000000000
306619331 0 306619331 1000000000
0 311096331 1000000000 311096331
0 126684593 1000000000 126684593
0 597086134 1000000000 597086134
689314806 0 689314806 1000000000
625921673 0 625921673 1000000000
281114947 0 281114947 1000000000
0 57389849 1000000000 57389849
0 187890993 1000000000 187890993
487027934 0 487027934 1000000000
0 303013000 1000000000 303013000
0 129172327 1000000000 129172327
542281207 0 542281207 1000000000
92828502 0 92828502 1000000000
0 239072208 1000000000 239072208
190465562 0 190465562 1000000000
355878339 0 355878339 1000000000
574435353 0 574435353 1000000000
0 982597930 1000000000 982597930
0 616954441 1000000000 616954441
196426493 0 196426493 1000000000
923864163 0 923864163 1000000000
357546590 0 357546590 1000000000
0 522380730 1000000000 522380730
0 279914458 1000000000 279914458
189239713 0 189239713 1000000000
805117024 0 805117024 1000000000
0 989872276 1000000000 989872276
853638736 0 853638736 1000000000
204873174 0 204873174 1000000000
0 197663926 1000000000 197663926
0 658412097 1000000000 658412097
0 304862409 1000000000 304862409
0 454291984 1000000000 454291984
7254141 0 7254141 1000000000
0 855979753 1000000000 855979753
0 978887848 1000000000 978887848
268438872 0 268438872 1000000000
167721239 0 167721239 1000000000
0 250676297 1000000000 250676297
0 287339390 1000000000 287339390
0 98067310 1000000000 98067310
549369414 0 549369414 1000000000
0 414626902 1000000000 414626902
0 224021120 1000000000 224021120
0 175764580 1000000000 175764580
0 844994574 1000000000 844994574
98313732 0 98313732 1000000000
932950503 0 932950503 1000000000
443146782 0 443146782 1000000000
0 695792970 1000000000 695792970
802461400 0 802461400 1000000000
862524699 0 862524699 1000000000
217399721 0 217399721 1000000000
0 139799396 1000000000 139799396
0 465493422 1000000000 465493422
0 508003205 1000000000 508003205
182599995 0 182599995 1000000000
0 307641961 1000000000 307641961
857215214 0 857215214 1000000000
339774497 0 339774497 1000000000
166993997 0 166993997 1000000000
23842155 0 23842155 1000000000
281982290 0 281982290 1000000000
211826146 0 211826146 1000000000
789163760 0 789163760 1000000000
0 633463094 1000000000 633463094
509296683 0 509296683 1000000000
705967758 0 705967758 1000000000
0 86747249 1000000000 86747249
0 492701379 1000000000 492701379
0 935981007 1000000000 935981007
0 222282937 1000000000 222282937
56840770 0 56840770 1000000000
275956385 0 275956385 1000000000
265422310 0 265422310 1000000000
158881568 0 158881568 1000000000
288074903 0 288074903 1000000000
0 184925750 1000000000 184925750
0 825991486 1000000000 825991486
0 247312289 1000000000 247312289
966284989 0 966284989 1000000000
836076543 0 836076543 1000000000
0 80724004 1000000000 80724004
760171553 0 760171553 1000000000
959651255 0 959651255 1000000000
422241629 0 422241629 1000000000
956117674 0 956117674 1000000000
0 44770165 1000000000 44770165
812953272 0 812953272 1000000000
0 37798465 1000000000 37798465
0 60345148 1000000000 60345148
0 679858011 1000000000 679858011
254704493 0 254704493 1000000000
0 928457349 1000000000 928457349
0 918926657 1000000000 918926657
0 189785373 1000000000 189785373
378047643 0 378047643 1000000000
0 91601025 1000000000 91601025
0 792047881 1000000000 792047881
552881199 0 552881199 1000000000
0 603747838 1000000000 603747838
0 345137332 1000000000 345137332
0 793575362 1000000000 793575362
960865683 0 960865683 1000000000
0 610753717 1000000000 610753717
0 390151100 1000000000 390151100
428667572 0 428667572 1000000000
0 211199755 1000000000 211199755
806217985 0 806217985 1000000000
0 496609013 1000000000 496609013
0 238955898 1000000000 238955898
719822114 0 719822114 1000000000
186648018 0 186648018 1000000000
0 347788471 1000000000 347788471
591686000 0 591686000 1000000000
0 343841818 1000000000 343841818
0 43958589 1000000000 43958589
186453380 0 186453380 1000000000
951732521 0 951732521 1000000000
473685792 0 473685792 1000000000
492873290 0 492873290 1000000000
0 77296030 1000000000 77296030
0 966924671 1000000000 966924671
23152760 0 23152760 1000000000
0 441511389 1000000000 441511389
20313412 0 20313412 1000000000
282195130 0 282195130 1000000000
0 74540233 1000000000 74540233
510320567 0 510320567 1000000000
115504163 0 115504163 1000000000
440147047 0 440147047 1000000000
220828580 0 220828580 1000000000
0 550741647 1000000000 550741647
762766756 0 762766756 1000000000
111780123 0 111780123 1000000000
938825245 0 938825245 1000000000
0 78765612 1000000000 78765612
185769343 0 185769343 1000000000
0 506230548 1000000000 506230548
0 597220578 1000000000 597220578
0 378492018 1000000000 378492018
631675004 0 631675004 1000000000
0 149418446 1000000000 149418446
483714917 0 483714917 1000000000
0 805861245 1000000000 805861245
1415598 0 1415598 1000000000
0 209181170 1000000000 209181170
737527096 0 737527096 1000000000
224116000 0 224116000 1000000000
0 739106625 1000000000 739106625
39490622 0 39490622 1000000000
0 626770691 1000000000 626770691
0 546925241 1000000000 546925241
0 438925494 1000000000 438925494
0 551372545 1000000000 551372545
249432554 0 249432554 1000000000
485079888 0 485079888 1000000000
0 352929871 1000000000 352929871
488877482 0 488877482 1000000000
442121155 0 442121155 1000000000
986356793 0 986356793 1000000000
643113791 0 643113791 1000000000
0 937304273 1000000000 937304273
0 387260431 1000000000 387260431
73703029 0 73703029 1000000000
0 69108938 1000000000 69108938
0 186146157 1000000000 186146157
717305062 0 717305062 1000000000
459046096 0 459046096 1000000000
