1000000000 1000000000 100000
973265902 0 973265902 1000000000
1 631120159 1000000000 631120159
541001854 0 541001854 1000000000
422993333 0 422993333 999999999
856657752 0 856657752 1000000000
624483048 0 624483048 1000000000
1 640759144 1000000000 640759144
1 255946870 1000000000 255946870
879342616 1 879342616 1000000000
0 406481436 1000000000 406481436
579220051 1 579220051 1000000000
1 840269806 1000000000 840269806
265012093 1 265012093 1000000000
845344096 1 845344096 1000000000
190266788 0 190266788 1000000000
830006354 1 830006354 1000000000
0 212712147 1000000000 212712147
501510152 0 501510152 1000000000
608866270 1 608866270 1000000000
530378883 0 530378883 999999999
306078194 0 306078194 1000000000
685676225 1 685676225 1000000000
0 4028040 999999999 4028040
958389657 0 958389657 1000000000
224557103 1 224557103 1000000000
1 598469697 1000000000 598469697
1 455460497 1000000000 455460497
123323026 0 123323026 1000000000
453196542 1 453196542 1000000000
0 630086459 1000000000 630086459
607372939 1 607372939 1000000000
867746482 0 867746482 1000000000
807900999 0 807900999 1000000000
0 908324693 1000000000 908324693
1 630272853 1000000000 630272853
1 441815976 1000000000 441815976
694590660 1 694590660 1000000000
0 88875228 999999999 88875228
0 13603204 1000000000 13603204
703195070 1 703195070 1000000000
0 260632200 1000000000 260632200
0 255358599 1000000000 255358599
197865255 0 197865255 1000000000
1 684317744 1000000000 684317744
505075502 1 505075502 1000000000
398040711 0 398040711 1000000000
0 357156690 999999999 357156690
625239598 0 625239598 1000000000
477867578 1 477867578 1000000000
756085345 0 756085345 999999999
888774601 1 888774601 1000000000
874928656 1 874928656 1000000000
618837439 1 618837439 1000000000
778405947 0 778405947 1000000000
1 53452421 1000000000 53452421
0 709512431 1000000000 709512431
681480198 0 681480198 999999999
248176753 0 248176753 1000000000
668139897 0 668139897 999999999
1 683488998 1000000000 683488998
0 718895006 999999999 718895006
0 11308287 1000000000 11308287
592545142 0 592545142 1000000000
0 901008765 1000000000 901008765
0 142867829 999999999 142867829
30003080 1 30003080 1000000000
1 751267991 1000000000 751267991
267438889 1 267438889 1000000000
1 327018342 1000000000 327018342
1 697586343 1000000000 697586343
0 419260030 1000000000 419260030
1 471851054 1000000000 471851054
355418511 1 355418511 1000000000
1 240105415 1000000000 240105415
1 554348483 1000000000 554348483
0 844436174 1000000000 844436174
51972937 0 51972937 999999999
2211390 1 2211390 1000000000
680503296 1 680503296 1000000000
1 66414787 1000000000 66414787
1 351365419 1000000000 351365419
0 166401785 999999999 166401785
437624345 1 437624345 1000000000
791749641 1 791749641 1000000000
432349292 1 432349292 1000000000
0 932949481 999999999 932949481
1 514400644 1000000000 514400644
507576474 1 507576474 1000000000
742514007 1 742514007 1000000000
516756113 0 516756113 999999999
613486008 1 613486008 1000000000
1 192717411 1000000000 192717411
1 344942957 1000000000 344942957
734370775 1 734370775 1000000000
174285010 1 174285010 1000000000
0 388676365 1000000000 388676365
857949730 1 857949730 1000000000
0 90774171 1000000000 90774171
326176901 1 326176901 1000000000
1 546339919 1000000000 546339919
198063572 0 198063572 1000000000
1 412915308 1000000000 412915308
434702016 1 434702016 1000000000
977536771 1 977536771 1000000000
0 36470221 999999999 36470221
734701814 1 734701814 1000000000
1 52417289 1000000000 52417289
682593011 0 682593011 999999999
258499236 1 258499236 1000000000
515332546 0 515332546 1000000000
0 939730032 999999999 939730032
0 591563468 1000000000 591563468
954229447 0 954229447 999999999
0 271373570 999999999 271373570
193779726 0 193779726 999999999
1 340211949 1000000000 340211949
0 638690161 1000000000 638690161
1 352307300 1000000000 352307300
509200049 1 509200049 1000000000
384134119 1 384134119 1000000000
1 220196400 1000000000 220196400
357600876 0 357600876 999999999
264482591 1 264482591 1000000000
732458406 0 732458406 1000000000
235513495 0 235513495 999999999
0 436478891 1000000000 436478891
785172198 1 785172198 1000000000
326132475 0 326132475 1000000000
1 671018681 1000000000 671018681
7547031 1 7547031 1000000000
0 453487248 999999999 453487248
0 554095276 1000000000 554095276
347373695 1 347373695 1000000000
695615612 0 695615612 1000000000
311963117 1 311963117 1000000000
310015481 0 310015481 999999999
1 733412326 1000000000 733412326
409712995 1 409712995 1000000000
0 904850934 999999999 904850934
980822588 1 980822588 1000000000
0 177957389 1000000000 177957389
1 885092483 1000000000 885092483
0 375750692 999999999 375750692
453335320 0 453335320 999999999
755588582 0 755588582 1000000000
0 989150835 1000000000 989150835
0 365566186 999999999 365566186
1 25566455 1000000000 25566455
258140665 1 258140665 1000000000
497600502 0 497600502 999999999
186675978 0 186675978 999999999
410380341 1 410380341 1000000000
829761104 1 829761104 1000000000
26163569 1 26163569 1000000000
1 841880166 1000000000 841880166
1 514300558 1000000000 514300558
619757798 0 619757798 1000000000
1 371821905 1000000000 371821905
84693947 1 84693947 1000000000
93025391 0 93025391 1000000000
515272154 1 515272154 1000000000
690713607 1 690713607 1000000000
813049933 1 813049933 1000000000
145517596 1 145517596 1000000000
274507558 1 274507558 1000000000
694742245 0 694742245 999999999
0 170769293 1000000000 170769293
0 437418003 999999999 437418003
1 949581076 1000000000 949581076
1 551314542 1000000000 551314542
680003076 1 680003076 1000000000
1 281674312 1000000000 281674312
0 100925953 1000000000 100925953
0 588280050 999999999 588280050
445383825 0 445383825 1000000000
329087855 0 329087855 999999999
96615930 0 96615930 1000000000
1 239809271 1000000000 239809271
53192702 0 53192702 999999999
0 246299380 999999999 246299380
0 792291040 999999999 792291040
537526614 1 537526614 1000000000
1 615176047 1000000000 615176047
1 315871267 1000000000 315871267
668966819 1 668966819 1000000000
545167237 0 545167237 1000000000
211645851 0 211645851 1000000000
1 260861888 1000000000 260861888
847085948 0 847085948 1000000000
0 369320160 1000000000 369320160
0 52051723 1000000000 52051723
1 188213641 1000000000 188213641
0 73775832 999999999 73775832
1 397670181 1000000000 397670181
0 140486158 999999999 140486158
738994036 1 738994036 1000000000
0 383119322 999999999 383119322
700277229 0 700277229 1000000000
254669095 0 254669095 1000000000
655235758 1 655235758 1000000000
0 6079953 1000000000 6079953
298732720 0 298732720 1000000000
0 12576834 999999999 12576834
1 531466124 1000000000 531466124
158609205 1 158609205 1000000000
810630930 1 810630930 1000000000
0 497146201 1000000000 497146201
0 285966348 1000000000 285966348
819942883 0 819942883 999999999
0 176965878 999999999 176965878
148092219 1 148092219 1000000000
1 808361286 1000000000 808361286
0 693293894 999999999 693293894
55051556 0 55051556 999999999
615936401 0 615936401 999999999
0 610995575 1000000000 610995575
0 291276805 1000000000 291276805
1 247473625 1000000000 247473625
543474468 1 543474468 1000000000
1 376667863 1000000000 376667863
0 48151978 1000000000 48151978
478390396 0 478390396 1000000000
0 755578615 999999999 755578615
332594414 0 332594414 999999999
62758326 1 62758326 1000000000
1 66627232 1000000000 66627232
0 641690908 999999999 641690908
479814053 0 479814053 999999999
391335666 0 391335666 999999999
211167328 0 211167328 999999999
1 25505484 1000000000 25505484
741845650 1 741845650 1000000000
410858031 0 410858031 1000000000
1 811979415 1000000000 811979415
0 85896639 999999999 85896639
496427104 0 496427104 999999999
0 91281921 1000000000 91281921
567421288 0 567421288 1000000000
673918651 0 673918651 999999999
634504775 0 634504775 1000000000
1 653868238 1000000000 653868238
1 403043105 1000000000 403043105
0 881729840 999999999 881729840
201541811 0 201541811 999999999
0 367429647 1000000000 367429647
630687325 0 630687325 999999999
6708756 1 6708756 1000000000
483726858 0 483726858 999999999
1 594900484 1000000000 594900484
0 6022311 999999999 6022311
628433522 1 628433522 1000000000
0 852503259 999999999 852503259
0 979697361 1000000000 979697361
841782133 1 841782133 1000000000
653900351 1 653900351 1000000000
334073512 0 334073512 1000000000
1 668641544 1000000000 668641544
148909266 1 148909266 1000000000
113105967 1 113105967 1000000000
0 244181645 999999999 244181645
1 627058750 1000000000 627058750
1 280655135 1000000000 280655135
0 690231217 1000000000 690231217
794326841 1 794326841 1000000000
0 622054491 999999999 622054491
1 596941100 1000000000 596941100
0 584453395 1000000000 584453395
0 448427030 1000000000 448427030
1 57233299 1000000000 57233299
1 648340243 1000000000 648340243
213920293 1 213920293 1000000000
1 164584320 1000000000 164584320
290907837 0 290907837 1000000000
281523055 1 281523055 1000000000
0 921735553 999999999 921735553
86448375 0 86448375 1000000000
70159414 0 70159414 999999999
1 415004304 1000000000 415004304
0 518494227 1000000000 518494227
942794132 1 942794132 1000000000
132237425 1 132237425 1000000000
704763195 1 704763195 1000000000
167042523 1 167042523 1000000000
0 696065390 1000000000 696065390
0 305238439 1000000000 305238439
0 686034724 1000000000 686034724
0 25305675 999999999 25305675
1 591474726 1000000000 591474726
1 24912565 1000000000 24912565
1 480643284 1000000000 480643284
125032693 1 125032693 1000000000
473313438 1 473313438 1000000000
354575613 1 354575613 1000000000
1 292314432 1000000000 292314432
656341412 0 656341412 1000000000
711261980 1 711261980 1000000000
0 801812909 999999999 801812909
1 656419708 1000000000 656419708
754288767 0 754288767 999999999
1 783866432 1000000000 783866432
0 153768953 1000000000 153768953
25014984 1 25014984 1000000000
522922634 1 522922634 1000000000
716832001 0 716832001 999999999
555600503 0 555600503 999999999
191531414 0 191531414 1000000000
0 139867583 1000000000 139867583
1 56469851 1000000000 56469851
580127604 1 580127604 1000000000
743812194 1 743812194 1000000000
506257369 0 506257369 1000000000
942027810 1 942027810 1000000000
1 774366309 1000000000 774366309
699698216 1 699698216 1000000000
167124597 1 167124597 1000000000
813341511 0 813341511 1000000000
1 910036392 1000000000 910036392
0 609572537 1000000000 609572537
1 758683867 1000000000 758683867
665214363 1 665214363 1000000000
1 469098038 1000000000 469098038
231462525 0 231462525 999999999
1 628122268 1000000000 628122268
69044697 0 69044697 1000000000
132961321 1 132961321 1000000000
578766982 1 578766982 1000000000
353428090 0 353428090 999999999
1 637642958 1000000000 637642958
872631660 1 872631660 1000000000
256130484 1 256130484 1000000000
0 534052911 999999999 534052911
1 156414477 1000000000 156414477
631911914 0 631911914 1000000000
410714557 1 410714557 1000000000
472705609 0 472705609 999999999
1 259853274 1000000000 259853274
547713531 1 547713531 1000000000
1 409322881 1000000000 409322881
1 830635906 1000000000 830635906
747895380 0 747895380 999999999
0 124981654 999999999 124981654
1 35340172 1000000000 35340172
282930835 0 282930835 1000000000
511011504 0 511011504 1000000000
737281090 0 737281090 999999999
358198622 0 358198622 1000000000
1 143879247 1000000000 143879247
306003881 1 306003881 1000000000
1 700105606 1000000000 700105606
375465210 1 375465210 1000000000
905960191 0 905960191 1000000000
0 839061957 1000000000 839061957
326090562 1 326090562 1000000000
1 794496445 1000000000 794496445
1 695513059 1000000000 695513059
561816929 0 561816929 999999999
1 564301774 1000000000 564301774
574408651 1 574408651 1000000000
0 92540793 1000000000 92540793
67992430 1 67992430 1000000000
387868584 0 387868584 999999999
1 604263223 1000000000 604263223
84543335 1 84543335 1000000000
1 326487929 1000000000 326487929
0 582959262 1000000000 582959262
1 770698794 1000000000 770698794
219514630 1 219514630 1000000000
1 442082113 1000000000 442082113
0 263462025 999999999 263462025
986280755 1 986280755 1000000000
784812759 0 784812759 999999999
0 252488732 999999999 252488732
1 100956956 1000000000 100956956
0 924389384 1000000000 924389384
416732677 0 416732677 999999999
1 951667591 1000000000 951667591
600306197 0 600306197 999999999
1 700748760 1000000000 700748760
1 468679281 1000000000 468679281
466000099 1 466000099 1000000000
0 290741687 1000000000 290741687
466983860 1 466983860 1000000000
1 733867892 1000000000 733867892
221010303 1 221010303 1000000000
0 96321174 999999999 96321174
287327774 0 287327774 999999999
44236845 0 44236845 1000000000
0 64150050 1000000000 64150050
0 3788784 1000000000 3788784
0 557718039 1000000000 557718039
432772138 1 432772138 1000000000
1 754534566 1000000000 754534566
48544176 0 48544176 999999999
1 418689689 1000000000 418689689
339849471 1 339849471 1000000000
1 455222783 1000000000 455222783
196577274 0 196577274 999999999
1 475085824 1000000000 475085824
873024183 1 873024183 1000000000
0 900555755 999999999 900555755
1 352736272 1000000000 352736272
1 28332262 1000000000 28332262
442069890 0 442069890 1000000000
0 256681386 999999999 256681386
0 39392066 1000000000 39392066
0 705305809 1000000000 705305809
0 609622303 1000000000 609622303
883326347 0 883326347 999999999
289276143 0 289276143 1000000000
0 933328398 999999999 933328398
17563282 0 17563282 999999999
458393225 1 458393225 1000000000
729114915 1 729114915 1000000000
1 100241864 1000000000 100241864
427579588 1 427579588 1000000000
1 425542623 1000000000 425542623
389685531 1 389685531 1000000000
274001399 0 274001399 1000000000
300736506 1 300736506 1000000000
0 859701205 1000000000 859701205
86884945 1 86884945 1000000000
1 73433934 1000000000 73433934
180861069 1 180861069 1000000000
1 501560586 1000000000 501560586
1 497715862 1000000000 497715862
1 858556446 1000000000 858556446
8866292 1 8866292 1000000000
0 945511069 999999999 945511069
855443865 1 855443865 1000000000
1 892339105 1000000000 892339105
0 244419937 1000000000 244419937
353780628 0 353780628 1000000000
0 964839894 999999999 964839894
0 235084728 999999999 235084728
1 254240428 1000000000 254240428
1 683222591 1000000000 683222591
895604740 0 895604740 999999999
78415795 0 78415795 999999999
