1000000000 1000000000 10000
480696129 0 480696129 1000000000
680723023 0 680723023 1000000000
0 424584089 1000000000 424584089
0 920436564 1000000000 920436564
734156476 0 734156476 1000000000
716783390 0 716783390 1000000000
341763410 0 341763410 1000000000
419977967 0 419977967 1000000000
768240725 0 768240725 1000000000
0 425004312 1000000000 425004312
0 146302268 1000000000 146302268
0 465665163 1000000000 465665163
932006126 0 932006126 1000000000
252461769 0 252461769 1000000000
0 76368698 1000000000 76368698
543531625 0 543531625 1000000000
0 322253819 1000000000 322253819
486247184 0 486247184 1000000000
239690933 0 239690933 1000000000
510038360 0 510038360 1000000000
532935897 0 532935897 1000000000
0 66223094 1000000000 66223094
0 753456078 1000000000 753456078
125655342 0 125655342 1000000000
0 569036223 1000000000 569036223
0 516930784 1000000000 516930784
0 735085046 1000000000 735085046
0 206400927 1000000000 206400927
491994302 0 491994302 1000000000
876572059 0 876572059 1000000000
423722106 0 423722106 1000000000
200223482 0 200223482 1000000000
0 436544349 1000000000 436544349
954580209 0 954580209 1000000000
0 499335999 1000000000 499335999
781699048 0 781699048 1000000000
182881080 0 182881080 1000000000
0 435325407 1000000000 435325407
46473149 0 46473149 1000000000
0 99569228 1000000000 99569228
63799175 0 63799175 1000000000
0 944888728 1000000000 944888728
218402509 0 218402509 1000000000
0 715272 1000000000 715272
0 695150659 1000000000 695150659
17549467 0 17549467 1000000000
636095196 0 636095196 1000000000
320054704 0 320054704 1000000000
239150359 0 239150359 1000000000
688422374 0 688422374 1000000000
0 504568078 1000000000 504568078
856788707 0 856788707 1000000000
0 568533818 1000000000 568533818
381200596 0 381200596 1000000000
0 811609735 1000000000 811609735
0 434826734 1000000000 434826734
0 944661956 1000000000 944661956
808802157 0 808802157 1000000000
507229825 0 507229825 1000000000
196480215 0 196480215 1000000000
906167084 0 906167084 1000000000
821524316 0 821524316 1000000000
614260630 0 614260630 1000000000
248217614 0 248217614 1000000000
162414189 0 162414189 1000000000
0 762075673 1000000000 762075673
906016303 0 906016303 1000000000
874043847 0 874043847 1000000000
949911058 0 949911058 1000000000
0 76265510 1000000000 76265510
0 453025109 1000000000 453025109
0 305490690 1000000000 305490690
0 630870008 1000000000 630870008
640982364 0 640982364 1000000000
561039912 0 561039912 1000000000
240115176 0 240115176 1000000000
0 717927267 1000000000 717927267
265356018 0 265356018 1000000000
0 337053643 1000000000 337053643
348576527 0 348576527 1000000000
710792744 0 710792744 1000000000
365112906 0 365112906 1000000000
0 598038842 1000000000 598038842
0 537849372 1000000000 537849372
277848639 0 277848639 1000000000
0 736479833 1000000000 736479833
0 970032853 1000000000 970032853
332074310 0 332074310 1000000000
0 759329819 1000000000 759329819
0 291365504 1000000000 291365504
38869769 0 38869769 1000000000
0 44555781 1000000000 44555781
0 98813964 1000000000 98813964
38475532 0 38475532 1000000000
181502755 0 181502755 1000000000
430538483 0 430538483 1000000000
0 972623343 1000000000 972623343
261502614 0 261502614 1000000000
302301780 0 302301780 1000000000
621791778 0 621791778 1000000000
0 179238018 1000000000 179238018
0 631046006 1000000000 631046006
363163508 0 363163508 1000000000
189070089 0 189070089 1000000000
0 118047775 1000000000 118047775
794760175 0 794760175 1000000000
0 871521171 1000000000 871521171
0 154064573 1000000000 154064573
0 756129746 1000000000 756129746
909833631 0 909833631 1000000000
0 591787807 1000000000 591787807
476284383 0 476284383 1000000000
0 544058220 1000000000 544058220
794795222 0 794795222 1000000000
0 740128314 1000000000 740128314
0 608304919 1000000000 608304919
208383096 0 208383096 1000000000
0 528395391 1000000000 528395391
0 48496975 1000000000 48496975
2268869 0 2268869 1000000000
143914747 0 143914747 1000000000
543937381 0 543937381 1000000000
803875664 0 803875664 1000000000
0 25061861 1000000000 25061861
0 981879977 1000000000 981879977
127655947 0 127655947 1000000000
243389878 0 243389878 1000000000
0 625203069 1000000000 625203069
829956574 0 829956574 1000000000
0 839891722 1000000000 839891722
60792896 0 60792896 1000000000
0 275206358 1000000000 275206358
159749450 0 159749450 1000000000
983081551 0 983081551 1000000000
152815353 0 152815353 1000000000
434698771 0 434698771 1000000000
0 404062505 1000000000 404062505
700468382 0 700468382 1000000000
0 195999366 1000000000 195999366
0 385103708 1000000000 385103708
44563032 0 44563032 1000000000
0 638625922 1000000000 638625922
0 801880893 1000000000 801880893
148746518 0 148746518 1000000000
87683527 0 87683527 1000000000
0 425552813 1000000000 425552813
0 533953528 1000000000 533953528
549676850 0 549676850 1000000000
567677924 0 567677924 1000000000
0 62314174 1000000000 62314174
7991394 0 7991394 1000000000
0 104255537 1000000000 104255537
0 71725016 1000000000 71725016
0 25683855 1000000000 25683855
0 429664576 1000000000 429664576
166565099 0 166565099 1000000000
0 19633712 1000000000 19633712
0 769518424 1000000000 769518424
0 809456593 1000000000 809456593
997176590 0 997176590 1000000000
0 699792620 1000000000 699792620
0 759128671 1000000000 759128671
0 829734544 1000000000 829734544
0 190847447 1000000000 190847447
881770430 0 881770430 1000000000
0 10952268 1000000000 10952268
464443573 0 464443573 1000000000
0 167722225 1000000000 167722225
226772402 0 226772402 1000000000
0 22647612 1000000000 22647612
0 409732354 1000000000 409732354
0 356258253 1000000000 356258253
0 560027272 1000000000 560027272
707223715 0 707223715 1000000000
975345002 0 975345002 1000000000
586005973 0 586005973 1000000000
448166489 0 448166489 1000000000
0 999261738 1000000000 999261738
772377350 0 772377350 1000000000
0 108841026 1000000000 108841026
816850201 0 816850201 1000000000
0 70262372 1000000000 70262372
0 232076171 1000000000 232076171
0 398056038 1000000000 398056038
0 163943179 1000000000 163943179
0 287712916 1000000000 287712916
250799173 0 250799173 1000000000
975535090 0 975535090 1000000000
0 569372818 1000000000 569372818
16714905 0 16714905 1000000000
0 401661199 1000000000 401661199
0 126201533 1000000000 126201533
0 413593743 1000000000 413593743
370898000 0 370898000 1000000000
235735076 0 235735076 1000000000
647956195 0 647956195 1000000000
429995449 0 429995449 1000000000
522255398 0 522255398 1000000000
617435228 0 617435228 1000000000
727730871 0 727730871 1000000000
545701350 0 545701350 1000000000
183374879 0 183374879 1000000000
283970523 0 283970523 1000000000
703058435 0 703058435 1000000000
0 173560601 1000000000 173560601
0 701415481 1000000000 701415481
88515372 0 88515372 1000000000
0 775365781 1000000000 775365781
0 292081273 1000000000 292081273
606386857 0 606386857 1000000000
0 6383060 1000000000 6383060
743486076 0 743486076 1000000000
936269135 0 936269135 1000000000
0 832588249 1000000000 832588249
365274033 0 365274033 1000000000
0 978435642 1000000000 978435642
0 573227844 1000000000 573227844
0 819168501 1000000000 819168501
0 400401439 1000000000 400401439
487782583 0 487782583 1000000000
0 120787344 1000000000 120787344
0 520727113 1000000000 520727113
0 882575829 1000000000 882575829
171065672 0 171065672 1000000000
0 14708184 1000000000 14708184
103261643 0 103261643 1000000000
0 263892666 1000000000 263892666
270659513 0 270659513 1000000000
708490492 0 708490492 1000000000
0 755817651 1000000000 755817651
0 76756386 1000000000 76756386
266894022 0 266894022 1000000000
915243572 0 915243572 1000000000
0 729239116 1000000000 729239116
0 262945416 1000000000 262945416
0 298059386 1000000000 298059386
678725810 0 678725810 1000000000
635783757 0 635783757 1000000000
508416791 0 508416791 1000000000
909840633 0 909840633 1000000000
0 558886713 1000000000 558886713
0 314889507 1000000000 314889507
0 804542691 1000000000 804542691
32087737 0 32087737 1000000000
0 815061583 1000000000 815061583
824238602 0 824238602 1000000000
371997472 0 371997472 1000000000
0 482388876 1000000000 482388876
0 79604116 1000000000 79604116
520488333 0 520488333 1000000000
0 189119677 1000000000 189119677
0 619829399 1000000000 619829399
0 614040341 1000000000 614040341
0 207597797 1000000000 207597797
62982373 0 62982373 1000000000
0 197288358 1000000000 197288358
0 917127876 1000000000 917127876
130516460 0 130516460 1000000000
306224862 0 306224862 1000000000
0 662851963 1000000000 662851963
0 11760144 1000000000 11760144
0 483387112 1000000000 483387112
894198272 0 894198272 1000000000
0 154807850 1000000000 154807850
769464621 0 769464621 1000000000
0 307634760 1000000000 307634760
92629082 0 92629082 1000000000
0 474942034 1000000000 474942034
998887963 0 998887963 1000000000
0 924045894 1000000000 924045894
0 255458811 1000000000 255458811
411492599 0 411492599 1000000000
0 166460894 1000000000 166460894
539425742 0 539425742 1000000000
538358336 0 538358336 1000000000
0 349057338 1000000000 349057338
0 727226312 1000000000 727226312
224970806 0 224970806 1000000000
752299675 0 752299675 1000000000
0 169384792 1000000000 169384792
719660689 0 719660689 1000000000
236269167 0 236269167 1000000000
804035983 0 804035983 1000000000
0 389402077 1000000000 389402077
588561511 0 588561511 1000000000
0 912024762 1000000000 912024762
190663536 0 190663536 1000000000
0 26097363 1000000000 26097363
0 151897811 1000000000 151897811
0 195551039 1000000000 195551039
0 298261455 1000000000 298261455
0 822255794 1000000000 822255794
0 854056315 1000000000 854056315
0 316268360 1000000000 316268360
0 208934418 1000000000 208934418
0 159107179 1000000000 159107179
0 119250640 1000000000 119250640
0 405507032 1000000000 405507032
0 550128039 1000000000 550128039
0 253770183 1000000000 253770183
0 372172747 1000000000 372172747
0 930174882 1000000000 930174882
605417614 0 605417614 1000000000
963065612 0 963065612 1000000000
643727369 0 643727369 1000000000
764170675 0 764170675 1000000000
6205697 0 6205697 1000000000
0 443837785 1000000000 443837785
947096458 0 947096458 1000000000
0 763376177 1000000000 763376177
779246785 0 779246785 1000000000
165352881 0 165352881 1000000000
868301844 0 868301844 1000000000
0 98992910 1000000000 98992910
0 729221420 1000000000 729221420
672806648 0 672806648 1000000000
0 254200733 1000000000 254200733
996255927 0 996255927 1000000000
0 507338830 1000000000 507338830
165420806 0 165420806 1000000000
63194448 0 63194448 1000000000
0 113145426 1000000000 113145426
0 248604876 1000000000 248604876
0 508105356 1000000000 508105356
318201736 0 318201736 1000000000
410229845 0 410229845 1000000000
904031592 0 904031592 1000000000
174649559 0 174649559 1000000000
0 290501224 1000000000 290501224
0 868920499 1000000000 868920499
0 997362191 1000000000 997362191
0 965147269 1000000000 965147269
0 89764690 1000000000 89764690
0 438734943 1000000000 438734943
663388242 0 663388242 1000000000
0 292215458 1000000000 292215458
18437473 0 18437473 1000000000
58654577 0 58654577 1000000000
0 769630110 1000000000 769630110
0 26826130 1000000000 26826130
977675405 0 977675405 1000000000
483679353 0 483679353 1000000000
0 759918441 1000000000 759918441
499057631 0 499057631 1000000000
816522497 0 816522497 1000000000
231676648 0 231676648 1000000000
58047174 0 58047174 1000000000
240095620 0 240095620 1000000000
400595381 0 400595381 1000000000
232763844 0 232763844 1000000000
0 575308286 1000000000 575308286
916854974 0 916854974 1000000000
438245400 0 438245400 1000000000
0 587933277 1000000000 587933277
766187270 0 766187270 1000000000
219740243 0 219740243 1000000000
377003607 0 377003607 1000000000
419676441 0 419676441 1000000000
0 625285445 1000000000 625285445
0 698707856 1000000000 698707856
788843254 0 788843254 1000000000
0 220644979 1000000000 220644979
538816353 0 538816353 1000000000
100607332 0 100607332 1000000000
0 303596816 1000000000 303596816
321617979 0 321617979 1000000000
955319432 0 955319432 1000000000
0 982387122 1000000000 982387122
65060438 0 65060438 1000000000
0 424269608 1000000000 424269608
136925319 0 136925319 1000000000
0 542177655 1000000000 542177655
197740106 0 197740106 1000000000
571391789 0 571391789 1000000000
0 849845666 1000000000 849845666
139533485 0 139533485 1000000000
0 246104864 1000000000 246104864
394805761 0 394805761 1000000000
903809457 0 903809457 1000000000
0 239879002 1000000000 239879002
685117816 0 685117816 1000000000
712236407 0 712236407 1000000000
0 330086968 1000000000 330086968
0 188618498 1000000000 188618498
419140208 0 419140208 1000000000
910649347 0 910649347 1000000000
198911918 0 198911918 1000000000
724841739 0 724841739 1000000000
354948025 0 354948025 1000000000
0 68721510 1000000000 68721510
0 565183012 1000000000 565183012
0 744394099 1000000000 744394099
0 960379673 1000000000 960379673
596268291 0 596268291 1000000000
130200944 0 130200944 1000000000
262292041 0 262292041 1000000000
0 147910875 1000000000 147910875
234081695 0 234081695 1000000000
344445112 0 344445112 1000000000
632490709 0 632490709 1000000000
836674655 0 836674655 1000000000
760767349 0 760767349 1000000000
880629093 0 880629093 1000000000
0 107640700 1000000000 107640700
0 354874224 1000000000 354874224
0 372330489 1000000000 372330489
0 804748629 1000000000 804748629
0 814866709 1000000000 814866709
0 316585884 1000000000 316585884
0 499570836 1000000000 499570836
671949519 0 671949519 1000000000
397723487 0 397723487 1000000000
0 59296295 1000000000 59296295
922837388 0 922837388 1000000000
483771067 0 483771067 1000000000
95171810 0 95171810 1000000000
859192910 0 859192910 1000000000
842867947 0 842867947 1000000000
637091935 0 637091935 1000000000
512206113 0 512206113 1000000000
135399524 0 135399524 1000000000
926987807 0 926987807 1000000000
0 34895074 1000000000 34895074
956472784 0 956472784 1000000000
0 197546564 1000000000 197546564
549436055 0 549436055 1000000000
0 913488198 1000000000 913488198
0 854123923 1000000000 854123923
0 447615959 1000000000 447615959
398585445 0 398585445 1000000000
0 161163338 1000000000 161163338
866739449 0 866739449 1000000000
0 702271522 1000000000 702271522
0 92434156 1000000000 92434156
603039319 0 603039319 1000000000
0 995226508 1000000000 995226508
0 429589821 1000000000 429589821
0 527833844 1000000000 527833844
745484790 0 745484790 1000000000
130686416 0 130686416 1000000000
870794288 0 870794288 1000000000
926112192 0 926112192 1000000000
0 888374850 1000000000 888374850
