1000000000 1000000000 100000
718114421 0 718114421 1000000000
0 366315077 999999999 366315077
2 143845521 999999999 143845521
0 557131233 999999998 557131233
221190114 0 221190114 999999999
502378699 3 502378699 1000000000
576240035 0 576240035 999999997
239001811 1 239001811 999999999
776264362 1 776264362 999999999
412646126 2 412646126 999999999
0 988405059 999999997 988405059
1 579529618 1000000000 579529618
136786840 2 136786840 1000000000
1 732280897 1000000000 732280897
1 63380293 1000000000 63380293
895661735 1 895661735 999999998
1 349555839 1000000000 349555839
3 675959699 1000000000 675959699
354437479 3 354437479 1000000000
3 527538789 1000000000 527538789
83399868 2 83399868 1000000000
775852816 3 775852816 1000000000
295862663 1 295862663 999999998
0 470520857 999999997 470520857
770912706 2 770912706 1000000000
0 899221387 999999999 899221387
1 20368397 999999999 20368397
0 665876888 999999999 665876888
3 610500880 1000000000 610500880
0 71877877 999999998 71877877
632467873 1 632467873 999999999
48476206 3 48476206 1000000000
458815240 3 458815240 1000000000
1 754950903 1000000000 754950903
2 972481978 999999999 972481978
3 826608931 1000000000 826608931
2 817254635 1000000000 817254635
502364921 0 502364921 999999997
0 439504630 999999999 439504630
3 828891948 1000000000 828891948
97257338 2 97257338 1000000000
664578383 2 664578383 999999999
0 825090663 1000000000 825090663
549882222 3 549882222 1000000000
0 94324646 999999997 94324646
194599010 1 194599010 999999999
0 848155829 1000000000 848155829
0 325170531 999999998 325170531
2 828173916 1000000000 828173916
171025562 2 171025562 1000000000
3 211323378 1000000000 211323378
1 663207422 1000000000 663207422
0 470946706 999999997 470946706
3 793253336 1000000000 793253336
3 505603001 1000000000 505603001
1 146118636 1000000000 146118636
2 725118536 999999999 725118536
286779749 3 286779749 1000000000
868463382 3 868463382 1000000000
3 696805953 1000000000 696805953
57919590 0 57919590 1000000000
851320805 0 851320805 999999999
3 283353503 1000000000 283353503
3 120404777 1000000000 120404777
902965213 1 902965213 1000000000
403089798 1 403089798 999999998
2 732020118 999999999 732020118
517634447 1 517634447 1000000000
816108527 1 816108527 999999999
1 997503917 999999998 997503917
29863973 3 29863973 1000000000
2 36616878 1000000000 36616878
3 150402316 1000000000 150402316
87862811 2 87862811 999999999
2 106813428 999999999 106813428
3 89320985 1000000000 89320985
517211483 3 517211483 1000000000
795968037 3 795968037 1000000000
1 126666609 1000000000 126666609
1 384899922 1000000000 384899922
2 397378114 1000000000 397378114
952132255 0 952132255 1000000000
648787441 2 648787441 1000000000
765917939 0 765917939 999999997
700017476 1 700017476 1000000000
3 6905265 1000000000 6905265
809436520 0 809436520 999999997
427471331 2 427471331 1000000000
0 28742638 1000000000 28742638
207941081 3 207941081 1000000000
2 368659974 1000000000 368659974
255235719 3 255235719 1000000000
2 920595977 999999999 920595977
662024174 3 662024174 1000000000
480097267 3 480097267 1000000000
781320022 3 781320022 1000000000
180565413 2 180565413 1000000000
292364124 2 292364124 999999999
2 449059600 1000000000 449059600
968133231 3 968133231 1000000000
2 431854660 1000000000 431854660
2 451177028 999999999 451177028
2 99885949 999999999 99885949
1 351631784 999999998 351631784
540505791 1 540505791 1000000000
156746458 3 156746458 1000000000
267961791 3 267961791 1000000000
630086467 3 630086467 1000000000
0 624798531 1000000000 624798531
106561053 0 106561053 999999997
76981705 1 76981705 1000000000
3 417218472 1000000000 417218472
0 54250367 999999998 54250367
3 105339809 1000000000 105339809
0 488469624 999999998 488469624
546675502 1 546675502 999999998
638442844 3 638442844 1000000000
3 864290178 1000000000 864290178
738520811 2 738520811 999999999
2 365429539 1000000000 365429539
515550582 3 515550582 1000000000
929675169 0 929675169 999999998
2 778052616 1000000000 778052616
3 800411049 1000000000 800411049
944965559 1 944965559 999999998
537525770 2 537525770 999999999
1 486809468 999999999 486809468
971308647 3 971308647 1000000000
2 127038659 999999999 127038659
0 52506549 999999999 52506549
91849458 0 91849458 999999997
3 779120663 1000000000 779120663
277311693 3 277311693 1000000000
114167502 2 114167502 1000000000
1 434628062 999999998 434628062
867184065 0 867184065 999999998
843347209 3 843347209 1000000000
2 602764355 1000000000 602764355
500857572 0 500857572 999999999
0 512873282 999999998 512873282
174654662 2 174654662 999999999
458947975 2 458947975 1000000000
62502316 3 62502316 1000000000
2 415528395 1000000000 415528395
0 792009886 1000000000 792009886
363221688 3 363221688 1000000000
1 952113827 1000000000 952113827
3 920940062 1000000000 920940062
2 538882969 1000000000 538882969
169237110 0 169237110 1000000000
82765787 3 82765787 1000000000
1 850881568 999999999 850881568
591988735 2 591988735 1000000000
124196301 2 124196301 999999999
830440588 3 830440588 1000000000
0 823393143 1000000000 823393143
0 196284377 1000000000 196284377
2 439946724 999999999 439946724
2 961978625 999999999 961978625
875509116 1 875509116 999999998
3 982257769 1000000000 982257769
32915716 0 32915716 999999998
714430465 0 714430465 999999998
0 385127436 1000000000 385127436
1 79541503 1000000000 79541503
0 232928037 999999998 232928037
3 704803995 1000000000 704803995
247669248 2 247669248 999999999
143455268 1 143455268 999999999
2 180150917 1000000000 180150917
1 169946056 999999998 169946056
3 39483298 1000000000 39483298
96819834 3 96819834 1000000000
206614245 2 206614245 1000000000
3 935671976 1000000000 935671976
203833708 2 203833708 999999999
892764011 1 892764011 999999999
696575622 1 696575622 999999998
502701923 1 502701923 999999998
1 14250723 999999998 14250723
350954292 3 350954292 1000000000
3 895603044 1000000000 895603044
411261666 3 411261666 1000000000
872963162 1 872963162 999999998
278331191 3 278331191 1000000000
0 829882886 999999999 829882886
0 740292085 999999999 740292085
1 468961942 1000000000 468961942
1 748152885 999999998 748152885
878939763 1 878939763 999999999
13587922 1 13587922 999999999
0 236430725 999999997 236430725
291893432 1 291893432 999999999
0 195008953 999999998 195008953
234957316 0 234957316 999999999
1 548409091 1000000000 548409091
77673478 1 77673478 999999999
156597736 1 156597736 999999999
617544531 2 617544531 999999999
926530196 2 926530196 999999999
3 742414897 1000000000 742414897
1 572720080 999999999 572720080
540681469 3 540681469 1000000000
1 347441229 999999998 347441229
3 218382746 1000000000 218382746
406316356 1 406316356 1000000000
1 175597208 1000000000 175597208
1 217960133 1000000000 217960133
0 310750154 999999999 310750154
465724027 0 465724027 999999999
1 947976835 999999998 947976835
2 694137707 1000000000 694137707
1 220500207 999999998 220500207
198515550 2 198515550 999999999
144942032 1 144942032 999999999
129585318 2 129585318 999999999
113453775 0 113453775 999999997
309566439 0 309566439 999999998
271631378 3 271631378 1000000000
987691498 1 987691498 1000000000
159897962 3 159897962 1000000000
26671581 2 26671581 999999999
3 582438209 1000000000 582438209
170660416 3 170660416 1000000000
276479414 3 276479414 1000000000
3 802517227 1000000000 802517227
0 563971864 999999999 563971864
840975502 2 840975502 1000000000
868769404 3 868769404 1000000000
0 387545614 999999998 387545614
2 939888789 999999999 939888789
466563131 0 466563131 999999998
0 987058790 1000000000 987058790
165629824 0 165629824 999999997
2 176949176 999999999 176949176
3 999659210 1000000000 999659210
0 654529461 999999998 654529461
227285275 0 227285275 999999999
888980434 0 888980434 999999998
0 201006035 999999999 201006035
0 240758609 999999999 240758609
523989795 1 523989795 999999998
586965320 1 586965320 1000000000
204403455 1 204403455 999999998
0 194025669 1000000000 194025669
0 690807505 999999997 690807505
21025121 3 21025121 1000000000
884910138 1 884910138 999999998
2 843124630 1000000000 843124630
0 768665148 999999999 768665148
265241802 1 265241802 1000000000
0 174556421 1000000000 174556421
0 63308687 999999997 63308687
452241312 2 452241312 1000000000
1 490453527 999999999 490453527
1 412670809 999999999 412670809
45898771 0 45898771 999999998
406245303 3 406245303 1000000000
560097447 3 560097447 1000000000
91200892 1 91200892 999999999
2 882966052 1000000000 882966052
301928167 0 301928167 999999999
1 738408595 1000000000 738408595
1 805275842 1000000000 805275842
3 934287540 1000000000 934287540
317663356 2 317663356 1000000000
763784249 0 763784249 999999997
962861302 0 962861302 999999998
544683753 1 544683753 1000000000
80332656 3 80332656 1000000000
3 161555567 1000000000 161555567
233081089 0 233081089 999999998
2 743365593 999999999 743365593
2 311593204 999999999 311593204
3 812554343 1000000000 812554343
2 668079983 1000000000 668079983
1 979911753 999999999 979911753
3 836128356 1000000000 836128356
943808907 3 943808907 1000000000
1 615003806 999999998 615003806
285450267 1 285450267 999999998
416340064 0 416340064 1000000000
426411962 0 426411962 1000000000
2 265263650 1000000000 265263650
227454802 0 227454802 1000000000
454913713 1 454913713 1000000000
2 897601475 999999999 897601475
3 753411767 1000000000 753411767
333190808 3 333190808 1000000000
804134431 0 804134431 999999997
3 155194428 1000000000 155194428
706060140 0 706060140 999999998
583690655 2 583690655 1000000000
3 888255212 1000000000 888255212
681118359 0 681118359 1000000000
1 652653575 999999999 652653575
2 302632136 999999999 302632136
0 768047474 999999999 768047474
3 711157213 1000000000 711157213
90892054 3 90892054 1000000000
456054772 2 456054772 1000000000
307268519 3 307268519 1000000000
560812294 3 560812294 1000000000
0 115279733 999999997 115279733
815945811 1 815945811 1000000000
422677167 2 422677167 999999999
17589362 0 17589362 999999997
498020586 0 498020586 999999997
908068831 0 908068831 1000000000
3 100829857 1000000000 100829857
1 498352304 999999998 498352304
755530650 2 755530650 1000000000
752442734 1 752442734 999999998
70438843 0 70438843 999999999
2 69733569 1000000000 69733569
2 549228996 999999999 549228996
0 987137160 999999999 987137160
549363762 2 549363762 1000000000
343392048 3 343392048 1000000000
0 778111593 1000000000 778111593
731415903 3 731415903 1000000000
1 252669785 999999998 252669785
193763825 2 193763825 999999999
51948495 3 51948495 1000000000
623182398 2 623182398 999999999
1 331428273 999999998 331428273
2 295066670 999999999 295066670
0 101065444 999999999 101065444
593345995 0 593345995 1000000000
514952312 1 514952312 999999998
236829298 1 236829298 1000000000
2 859165049 999999999 859165049
204867637 1 204867637 999999999
607144356 0 607144356 1000000000
169938598 2 169938598 999999999
846211079 0 846211079 1000000000
2991473 2 2991473 999999999
385338488 0 385338488 1000000000
263086322 2 263086322 999999999
2 230145624 1000000000 230145624
0 736002603 999999998 736002603
3 556676515 1000000000 556676515
3 122331488 1000000000 122331488
3 430327595 1000000000 430327595
661900413 3 661900413 1000000000
1 241569648 999999998 241569648
3 471124918 1000000000 471124918
0 13555766 1000000000 13555766
574166469 3 574166469 1000000000
919027059 2 919027059 1000000000
3 459278840 1000000000 459278840
968651651 3 968651651 1000000000
0 48786401 999999999 48786401
0 874341652 999999998 874341652
1 941929 1000000000 941929
0 329731079 999999997 329731079
287520118 3 287520118 1000000000
2 62989359 999999999 62989359
165911236 3 165911236 1000000000
414434699 3 414434699 1000000000
794335205 1 794335205 1000000000
133035600 0 133035600 1000000000
1 9185434 999999999 9185434
28903434 1 28903434 999999999
653698733 1 653698733 999999998
895420122 3 895420122 1000000000
517001986 1 517001986 1000000000
362564583 2 362564583 999999999
0 654786948 1000000000 654786948
3 682734345 1000000000 682734345
3 307576100 1000000000 307576100
689735768 1 689735768 999999998
441174358 0 441174358 999999997
623951713 3 623951713 1000000000
689522648 0 689522648 999999999
3 622943739 1000000000 622943739
425586796 1 425586796 999999999
525227029 1 525227029 1000000000
903760642 2 903760642 999999999
2 573377830 999999999 573377830
0 229204913 999999997 229204913
2 21312755 1000000000 21312755
1 46815092 1000000000 46815092
899337486 1 899337486 1000000000
1 162752475 1000000000 162752475
0 22510802 999999997 22510802
0 181569194 1000000000 181569194
595644231 2 595644231 1000000000
2 622161854 999999999 622161854
3 783029276 1000000000 783029276
0 13658768 999999998 13658768
275468095 0 275468095 1000000000
3 714722791 1000000000 714722791
289790001 0 289790001 999999998
1 409143447 999999999 409143447
155936318 0 155936318 1000000000
1 763557353 999999999 763557353
788995809 1 788995809 999999998
830435969 1 830435969 1000000000
1 96469686 1000000000 96469686
245513814 2 245513814 999999999
1 128257145 999999998 128257145
181309137 0 181309137 999999998
3 269232343 1000000000 269232343
274900765 2 274900765 1000000000
379052550 0 379052550 999999999
2 387218213 999999999 387218213
3 72342756 1000000000 72342756
693777482 1 693777482 999999999
990638242 0 990638242 999999998
522879310 0 522879310 999999999
995428397 2 995428397 1000000000
587800247 0 587800247 999999997
284660331 1 284660331 1000000000
692382653 0 692382653 1000000000
118725766 1 118725766 999999998
98738024 2 98738024 999999999
405380095 0 405380095 999999997
48962857 3 48962857 1000000000
329092061 2 329092061 999999999
243061721 3 243061721 1000000000
0 950022360 999999998 950022360
3 241028184 1000000000 241028184
3 716043650 1000000000 716043650
1 866199964 999999999 866199964
1 40304302 999999999 40304302
464914823 1 464914823 999999999
3 253316622 1000000000 253316622
686062491 0 686062491 1000000000
153642740 3 153642740 1000000000
1 72641664 999999998 72641664
3 137852615 1000000000 137852615
3 193541622 1000000000 193541622
